target_player,target_season,target_comp,candidate_player,candidate_season,candidate_squad,candidate_comp,archetype,similarity_score,pc1,pc2,pc3,table,target_archetype
Aaron Wan-Bissaka,2024,Premier League,Abner,2024,Betis,La Liga,1,0.7711,0.8954345005532218,1.2567363358013353,-0.46299784630434715,DF,1
Aaron Wan-Bissaka,2024,Premier League,Ronaël Pierre-Gabriel,2024,Nantes,Ligue 1,1,0.7706,0.7232426575341151,0.9978022587843611,-0.6344584394157664,DF,1
Aaron Wan-Bissaka,2024,Premier League,Jean-Kevin Duverne,2024,Nantes,Ligue 1,1,0.7557,1.2157020361920843,-0.08547189148518441,-0.4556544459012457,DF,1
Aaron Wan-Bissaka,2024,Premier League,Nélson Semedo,2023,Wolves,Premier League,1,0.7556,1.2659072170895058,1.160626623124699,-1.7716422982878157,DF,1
Aaron Wan-Bissaka,2024,Premier League,Mikkel Desler,2024,Toulouse,Ligue 1,1,0.7492,1.5874484566746787,1.1037755275385592,0.4571565445385204,DF,1
Aaron Wan-Bissaka,2025,Premier League,Kelvin Amian,2025,Nantes,Ligue 1,3,0.9474,-2.380401485210683,1.1605624825324554,0.8755890851919048,DF,3
Aaron Wan-Bissaka,2025,Premier League,Diogo Dalot,2025,Manchester Utd,Premier League,3,0.9386,-1.6225471998060357,0.7730544040798861,1.5860802970679515,DF,3
Aaron Wan-Bissaka,2025,Premier League,Djed Spence,2025,Tottenham,Premier League,3,0.926,-1.976080092292733,0.8128505806514852,2.5571460062224105,DF,3
Aaron Wan-Bissaka,2025,Premier League,Derrick Köhn,2025,Werder Bremen,Bundesliga,3,0.9251,-2.1656558689420535,2.1278252446682586,2.0389276073636893,DF,3
Aaron Wan-Bissaka,2025,Premier League,Andrei Ratiu,2025,Rayo Vallecano,La Liga,3,0.9243,-1.7272084137107413,1.3573547135930966,2.419447692035419,DF,3
Aaron Wan-Bissaka,2025,Premier League,Nélson Semedo,2025,Wolves,Premier League,3,0.9169,-2.59561073209062,1.0077342909679743,1.7029736415946672,DF,3
Aaron Wan-Bissaka,2025,Premier League,Gideon Mensah,2025,Auxerre,Ligue 1,3,0.9166,-2.2614990699923396,1.1635067811278077,1.95864845769961,DF,3
Aaron Wan-Bissaka,2025,Premier League,Jordan Zemura,2025,Udinese,Serie A,3,0.91,-2.587872608901108,2.2583844471901244,0.7825607994359416,DF,3
Aaron Wan-Bissaka,2025,Premier League,Rayan Aït-Nouri,2025,Wolves,Premier League,3,0.9056,-2.0045871998547966,1.7213463309766013,1.8511472195490342,DF,3
Aaron Wan-Bissaka,2025,Premier League,Carlens Arcus,2025,Angers,Ligue 1,3,0.9038,-2.2340498216426,0.8135393672886977,1.0891317613761657,DF,3
Aaron Zehnter,2023,Bundesliga,Kévin Pedro,2025,Saint-Étienne,Ligue 1,1,0.5942,12.662410733436928,4.295381603664438,-10.968781124711995,DF,1
Aaron Zehnter,2023,Bundesliga,Adryelson,2025,Lyon,Ligue 1,2,0.5529,27.38515689435596,-14.505450738943907,-16.181236940097733,DF,1
Aaron Zehnter,2023,Bundesliga,Giorgio Cittadini,2022,Atalanta,Serie A,2,0.5482,1.9628072633444162,-1.6134658445501202,-2.5174408064625595,DF,1
Aaron Zehnter,2023,Bundesliga,Enzo Mongo,2024,Nantes,Ligue 1,1,0.5309,-1.2928923712264577,3.7946820547922044,-8.821164542863812,DF,1
Aaron Zehnter,2023,Bundesliga,Enzo Ebosse,2024,Udinese,Serie A,2,0.5284,14.14093144189053,-7.191531556818845,-4.306754227324632,DF,1
Aaron Zehnter,2023,Bundesliga,Matondo-Merveille Papela,2021,Mainz 05,Bundesliga,1,0.5238,0.2807056522507594,2.9766618934537092,-2.7931193928276343,DF,1
Aaron Zehnter,2023,Bundesliga,Adryelson,2024,Lyon,Ligue 1,2,0.4829,3.4346748096394037,-4.902209288418945,-0.27294253973661853,DF,1
Aaron Zehnter,2023,Bundesliga,Harrison Ashby,2022,West Ham,Premier League,2,0.4802,5.321063090910741,0.9857222943382453,-0.4752309233651886,DF,1
Aaron Zehnter,2023,Bundesliga,Cimo Röcker,2022,Hertha BSC,Bundesliga,2,0.4277,1.5277112675176738,0.07379866562895643,-2.7703923820957925,DF,1
Aaron Zehnter,2023,Bundesliga,Cristian Gamboa,2022,Bochum,Bundesliga,1,0.4269,2.304606426159694,0.3827318198136851,-1.3216085449820412,DF,1
Aarón Martín,2020,Bundesliga,José Holebas,2020,Watford,Premier League,1,0.9267,2.4866512384308237,2.787428173649701,-2.6957722525651207,DF,1
Aarón Martín,2020,Bundesliga,Cristiano Biraghi,2021,Fiorentina,Serie A,1,0.9208,2.748978046242229,4.71103338477235,-1.1889278962486287,DF,1
Aarón Martín,2020,Bundesliga,Ludwig Augustinsson,2021,Werder Bremen,Bundesliga,1,0.9132,2.5755059716286723,4.148791986541241,-2.008665850275065,DF,1
Aarón Martín,2020,Bundesliga,Bastian Oczipka,2020,Schalke 04,Bundesliga,1,0.8988,2.6329071750629396,2.0568092176564647,-2.064775278167531,DF,1
Aarón Martín,2020,Bundesliga,Daniel Brosinski,2021,Mainz 05,Bundesliga,1,0.8976,2.399833811566083,4.10741318307646,-1.3319991261076893,DF,1
Aarón Martín,2020,Bundesliga,Diego Rico,2020,Bournemouth,Premier League,1,0.8853,3.3223666586284537,2.8942643770763397,-2.298567142455454,DF,1
Aarón Martín,2020,Bundesliga,Matt Ritchie,2022,Newcastle Utd,Premier League,1,0.8847,1.3769716360803272,2.69582780798531,-1.6282360199849109,DF,1
Aarón Martín,2020,Bundesliga,Lucas Digne,2020,Everton,Premier League,1,0.876,3.6424816319392903,4.017755740089584,-1.6666526534795594,DF,1
Aarón Martín,2020,Bundesliga,Christian Günter,2020,Freiburg,Bundesliga,1,0.8722,2.541305830267447,4.96134246246514,-1.0953397668115485,DF,1
Aarón Martín,2020,Bundesliga,Lucas Olaza,2020,Celta Vigo,La Liga,1,0.86,2.530452276905379,1.8905798975266777,-1.6005617158210725,DF,1
Aarón Martín,2021,La Liga,Aihen Muñoz,2020,Real Sociedad,La Liga,1,0.858,2.572099817926812,1.628334444888651,-1.7038880327952484,DF,1
Aarón Martín,2021,La Liga,Hugo Mallo,2020,Celta Vigo,La Liga,1,0.8379,2.8556048025389487,1.475379251563595,-2.233844702408078,DF,1
Aarón Martín,2021,La Liga,Ryan Bertrand,2021,Southampton,Premier League,1,0.8317,1.5608545545585457,1.660714283372684,-1.7739713523801584,DF,1
Aarón Martín,2021,La Liga,Ander Capa,2020,Athletic Club,La Liga,1,0.811,2.008845194975663,2.4371058175831593,-1.4048993825489333,DF,1
Aarón Martín,2021,La Liga,Toño,2020,Levante,La Liga,1,0.8089,2.3923282575201767,1.541970955437563,-1.6450073668675032,DF,1
Aarón Martín,2021,La Liga,Arnaud Souquet,2020,Montpellier,Ligue 1,1,0.8074,1.870703993198589,1.740182919718194,-2.104259824495898,DF,1
Aarón Martín,2021,La Liga,Michael Lang,2020,Werder Bremen,Bundesliga,1,0.8008,1.7715406014829966,1.063326203045719,-1.2028540624260131,DF,1
Aarón Martín,2021,La Liga,Sergi Palencia,2020,Saint-Étienne,Ligue 1,1,0.7986,2.108272353221338,1.637960902870688,-2.3079566695010953,DF,1
Aarón Martín,2021,La Liga,Souleyman Doumbia,2020,Angers,Ligue 1,1,0.7978,2.9513397518988995,1.9882281053670425,-1.4555999570153517,DF,1
Aarón Martín,2021,La Liga,Andoni Gorosabel,2020,Real Sociedad,La Liga,1,0.7971,2.3375582257070846,1.8436550905071272,-1.9695870552915267,DF,1
Aarón Martín,2022,Bundesliga,Jonathan Clauss,2022,Lens,Ligue 1,1,0.9278,3.8222132728424185,5.768192271925344,0.5046616780501836,DF,1
Aarón Martín,2022,Bundesliga,Christopher Trimmel,2022,Union Berlin,Bundesliga,1,0.9151,2.666586773859649,3.0799626576159795,-0.18368812710912152,DF,1
Aarón Martín,2022,Bundesliga,Christopher Trimmel,2023,Union Berlin,Bundesliga,1,0.897,2.071762011124889,4.782714645563658,0.028853197011017073,DF,1
Aarón Martín,2022,Bundesliga,Christopher Lenz,2023,Eint Frankfurt,Bundesliga,1,0.8946,2.999554243821251,2.7798229263898975,0.7102484531467326,DF,1
Aarón Martín,2022,Bundesliga,Christopher Trimmel,2021,Union Berlin,Bundesliga,1,0.8882,2.849157851467538,3.4380371314960314,-0.366973848082921,DF,1
Aarón Martín,2022,Bundesliga,Daniel Brosinski,2020,Mainz 05,Bundesliga,1,0.868,3.884284504660627,5.006002541739747,-1.105652772568078,DF,1
Aarón Martín,2022,Bundesliga,Cristiano Biraghi,2023,Fiorentina,Serie A,1,0.8651,4.656474478579952,4.618368410501347,1.0102760421444827,DF,1
Aarón Martín,2022,Bundesliga,Josip Juranović,2023,Union Berlin,Bundesliga,1,0.8606,1.3363680924721564,4.390832967534621,0.2062678462129952,DF,1
Aarón Martín,2022,Bundesliga,Kostas Tsimikas,2022,Liverpool,Premier League,1,0.8531,5.551445852257672,5.215419537878816,1.7306508368660616,DF,1
Aarón Martín,2022,Bundesliga,Lucas Lima,2020,Nantes,Ligue 1,1,0.8484,4.073250707236639,4.40002606032958,-1.4652172461278496,DF,1
Aarón Martín,2023,Bundesliga,Josip Juranović,2023,Union Berlin,Bundesliga,1,0.901,1.3363680924721564,4.390832967534621,0.2062678462129952,DF,1
Aarón Martín,2023,Bundesliga,Philipp Max,2023,Eint Frankfurt,Bundesliga,1,0.8634,3.2553676199561323,4.605173749558958,1.044367183315785,DF,1
Aarón Martín,2023,Bundesliga,Borna Sosa,2023,Stuttgart,Bundesliga,1,0.8562,4.677586733621894,5.553979119987176,1.3740634483275471,DF,1
Aarón Martín,2023,Bundesliga,Cristiano Biraghi,2024,Fiorentina,Serie A,1,0.8523,4.078164364197988,3.841116946547288,1.5319713947967557,DF,1
Aarón Martín,2023,Bundesliga,Saman Ghoddos,2024,Brentford,Premier League,1,0.8505,2.33554672720075,3.101031625715251,-0.3854967892490322,DF,1
Aarón Martín,2023,Bundesliga,Cristiano Biraghi,2023,Fiorentina,Serie A,1,0.8478,4.656474478579952,4.618368410501347,1.0102760421444827,DF,1
Aarón Martín,2023,Bundesliga,Filip Kostić,2022,Eint Frankfurt,Bundesliga,1,0.8477,4.469749354050492,7.127896896068435,-0.04542837130645694,DF,1
Aarón Martín,2023,Bundesliga,Jonathan Clauss,2022,Lens,Ligue 1,1,0.843,3.8222132728424185,5.768192271925344,0.5046616780501836,DF,1
Aarón Martín,2023,Bundesliga,Cristiano Biraghi,2021,Fiorentina,Serie A,1,0.8428,2.748978046242229,4.71103338477235,-1.1889278962486287,DF,1
Aarón Martín,2023,Bundesliga,Benjamin Mendy,2024,Lorient,Ligue 1,1,0.8427,3.5106364940744754,6.78697474232537,0.19151567847154638,DF,1
Aarón Martín,2024,Serie A,Tymoteusz Puchacz,2025,Holstein Kiel,Bundesliga,1,0.8012,-0.0804780034469843,4.176936542062194,0.5131062179383434,DF,1
Aarón Martín,2024,Serie A,Alessio Zerbin,2024,Monza,Serie A,1,0.7889,1.055571982059547,3.0946177049791572,-0.3031174196075881,DF,1
Aarón Martín,2024,Serie A,Franck Honorat,2024,Gladbach,Bundesliga,1,0.7664,2.0424553990383174,6.3203437431533445,1.0722300179335207,DF,1
Aarón Martín,2024,Serie A,Christian Günter,2024,Freiburg,Bundesliga,1,0.7599,0.4833903319005799,2.9693355682024816,0.9080178404452681,DF,1
Aarón Martín,2024,Serie A,Tommaso Augello,2024,Cagliari,Serie A,1,0.74,1.3281183364159972,2.8341843926964145,-0.3662100887120232,DF,1
Aarón Martín,2024,Serie A,Christopher Trimmel,2023,Union Berlin,Bundesliga,1,0.7396,2.071762011124889,4.782714645563658,0.028853197011017073,DF,1
Aarón Martín,2024,Serie A,Christopher Trimmel,2024,Union Berlin,Bundesliga,1,0.7382,2.0195153876331062,4.074311033739619,-0.28636666066336147,DF,1
Aarón Martín,2024,Serie A,Filip Kostić,2024,Juventus,Serie A,1,0.7301,2.4262883816388694,4.348114863100577,1.7328430637794554,DF,1
Aarón Martín,2024,Serie A,Alfie Doughty,2024,Luton Town,Premier League,1,0.7295,2.6415417138676958,5.514184338061156,-1.3354036366706623,DF,1
Aarón Martín,2024,Serie A,Lucas Digne,2024,Aston Villa,Premier League,1,0.7282,1.5134864746212315,2.911387233720447,1.0288536680070592,DF,1
Aarón Martín,2025,Serie A,Tommaso Augello,2025,Cagliari,Serie A,3,0.9374,-1.037259429998329,2.667693474592781,1.1365232670734713,DF,3
Aarón Martín,2025,Serie A,Lucas Digne,2025,Aston Villa,Premier League,3,0.9256,-1.4342610648898244,2.4111883655580613,1.890932990984311,DF,3
Aarón Martín,2025,Serie A,David Raum,2025,RB Leipzig,Bundesliga,3,0.912,-0.040098690982972585,3.654912545716357,2.5208727329069234,DF,3
Aarón Martín,2025,Serie A,Yanis Zouaoui,2025,Le Havre,Ligue 1,3,0.9066,-1.3614637354926629,4.204304242955445,2.378503805467176,DF,3
Aarón Martín,2025,Serie A,Christopher Operi,2025,Le Havre,Ligue 1,3,0.8948,0.351611885022038,3.6446060405852165,0.7021578891898343,DF,3
Aarón Martín,2025,Serie A,Valentino Lazaro,2025,Torino,Serie A,3,0.8942,-2.0541089591418427,2.395363355127145,1.407673176105618,DF,3
Aarón Martín,2025,Serie A,Marius Wolf,2025,Augsburg,Bundesliga,3,0.89,-1.2796999892097176,2.59793679033794,1.3681832057875454,DF,3
Aarón Martín,2025,Serie A,Tymoteusz Puchacz,2025,Holstein Kiel,Bundesliga,1,0.8589,-0.0804780034469843,4.176936542062194,0.5131062179383434,DF,3
Aarón Martín,2025,Serie A,Brian Oliván,2025,Espanyol,La Liga,3,0.8379,-2.2262160902365054,2.291489081227354,1.251754208700845,DF,3
Aarón Martín,2025,Serie A,Leif Davis,2025,Ipswich Town,Premier League,3,0.8299,-2.0037494826975717,2.730789960595118,-0.544679292338401,DF,3
Abakar Sylla,2024,Ligue 1,Yunis Abdelhamid,2024,Reims,Ligue 1,2,0.9021,2.2355302612791377,-2.0621861463874183,0.1626639372345835,DF,2
Abakar Sylla,2024,Ligue 1,Andrea Carboni,2024,Monza,Serie A,2,0.8789,1.812793743495547,-1.262732916181477,0.5640750032699771,DF,2
Abakar Sylla,2024,Ligue 1,Robin Koch,2024,Eint Frankfurt,Bundesliga,2,0.874,2.705110614773588,-3.0320030705997,1.042767951923679,DF,2
Abakar Sylla,2024,Ligue 1,Willian Pacho,2024,Eint Frankfurt,Bundesliga,2,0.8659,2.708735632941142,-2.2892868261306063,0.48821045107467853,DF,2
Abakar Sylla,2024,Ligue 1,Nico Elvedi,2024,Gladbach,Bundesliga,2,0.8645,1.781822966048935,-2.3156549484610736,0.40141533383632577,DF,2
Abakar Sylla,2024,Ligue 1,David López,2023,Girona,La Liga,2,0.8643,2.6088996431178657,-2.8980354552930834,0.4701421089179121,DF,2
Abakar Sylla,2024,Ligue 1,Nico Elvedi,2023,M'Gladbach,Bundesliga,2,0.8565,2.488861955651913,-3.1533910075913383,0.670526564720376,DF,2
Abakar Sylla,2024,Ligue 1,Logan Costa,2024,Toulouse,Ligue 1,2,0.8562,2.156002068412164,-2.2337476643188126,0.4086686123084746,DF,2
Abakar Sylla,2024,Ligue 1,Diego Carlos,2024,Aston Villa,Premier League,2,0.8545,2.30449473059997,-3.0597078121564607,0.9779955979663555,DF,2
Abakar Sylla,2024,Ligue 1,Benoît Badiashile,2024,Chelsea,Premier League,2,0.8475,3.5356143696869538,-3.1948954357303307,1.613644084235716,DF,2
Abakar Sylla,2025,Ligue 1,Ko Itakura,2025,Gladbach,Bundesliga,3,0.8532,-1.6321443283904102,-1.40770945490398,2.1950337234274,DF,3
Abakar Sylla,2025,Ligue 1,Matthijs de Ligt,2025,Manchester Utd,Premier League,3,0.8412,-1.9481927115248254,-1.3127642113052218,2.415467642364888,DF,3
Abakar Sylla,2025,Ligue 1,Anthony Rouault,2025,Rennes,Ligue 1,3,0.8406,-1.2223879123275765,-2.1796162202761167,3.060489703566418,DF,3
Abakar Sylla,2025,Ligue 1,Anthony Jung,2025,Werder Bremen,Bundesliga,3,0.8404,-0.3899749148568219,-1.999307786511963,2.7617979012007936,DF,3
Abakar Sylla,2025,Ligue 1,Arouna Sangante,2025,Le Havre,Ligue 1,3,0.8404,-0.6967572060057137,-1.3084366588351202,1.8508931121956493,DF,3
Abakar Sylla,2025,Ligue 1,Jarell Quansah,2025,Liverpool,Premier League,3,0.8398,-1.2137278338346675,-1.7488108284196642,3.5179775725684976,DF,3
Abakar Sylla,2025,Ligue 1,Sergi Gómez,2025,Espanyol,La Liga,3,0.8363,-1.653908774995017,-1.9641600367926912,1.0949416021850311,DF,3
Abakar Sylla,2025,Ligue 1,Nico Elvedi,2025,Gladbach,Bundesliga,3,0.8351,-1.3891056081154431,-1.4203009663374502,2.631778642263157,DF,3
Abakar Sylla,2025,Ligue 1,Lukas Klostermann,2025,RB Leipzig,Bundesliga,3,0.8344,-1.5039986258055933,-1.2380591897040176,2.5967378469438245,DF,3
Abakar Sylla,2025,Ligue 1,Patrick Erras,2025,Holstein Kiel,Bundesliga,3,0.8331,-1.6515420447813653,-1.809852262043222,1.3322660503775978,DF,3
Abdallah Ali Mohamed,2020,Ligue 1,Felipe Rodríguez Chacartegui,2020,Sevilla,La Liga,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Abdallah Ali Mohamed,2020,Ligue 1,Zech Medley,2020,Arsenal,Premier League,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Abdallah Ali Mohamed,2020,Ligue 1,Botond Balogh,2020,Parma,Serie A,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Abdallah Ali Mohamed,2020,Ligue 1,Miguel Gutiérrez,2020,Real Madrid,La Liga,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Abdallah Ali Mohamed,2020,Ligue 1,Francesco Mazzolo,2020,Udinese,Serie A,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Abdallah Ali Mohamed,2020,Ligue 1,Francisco Sierralta,2020,Udinese,Serie A,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Abdallah Ali Mohamed,2020,Ligue 1,Winston Reid,2020,West Ham,Premier League,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Abdallah Ali Mohamed,2020,Ligue 1,Darnell Johnson,2020,Leicester City,Premier League,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Abdallah Ali Mohamed,2020,Ligue 1,Juanlu,2020,Sevilla,La Liga,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Abdallah Ali Mohamed,2020,Ligue 1,Salvatore Boccia,2020,Cagliari,Serie A,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Abdallah N'dour,2020,Ligue 1,Jérôme Hergault,2022,Lorient,Ligue 1,1,0.8815,1.6446751052807826,1.9470523412488063,-1.2259306150980365,DF,1
Abdallah N'dour,2020,Ligue 1,Deyovaisio Zeefuik,2021,Hertha BSC,Bundesliga,1,0.8727,2.2672498435806574,1.8333314696728422,-1.6621531822530642,DF,1
Abdallah N'dour,2020,Ligue 1,Kevin Danso,2020,Southampton,Premier League,1,0.8458,2.2764031587550733,0.9860994185043097,-2.8306236044073785,DF,1
Abdallah N'dour,2020,Ligue 1,Cristian Dell'Orco,2020,Lecce,Serie A,1,0.8231,1.8769864536374996,-0.1342895200252343,-2.1050938228137284,DF,1
Abdallah N'dour,2020,Ligue 1,Eliseo Falcon,2020,Levante,La Liga,2,0.7926,-0.3822309296468518,-3.2281065674474263,-2.052780630445909,DF,1
Abdallah N'dour,2020,Ligue 1,Marvin Zeegelaar,2023,Udinese,Serie A,1,0.7889,0.9728190572728579,0.12400713067052038,-0.2631623147043456,DF,1
Abdallah N'dour,2020,Ligue 1,Ronaël Pierre-Gabriel,2023,Espanyol,La Liga,1,0.7833,2.1526502996997294,2.283524257713367,-2.573387894857433,DF,1
Abdallah N'dour,2020,Ligue 1,Jordan Amavi,2023,Getafe,La Liga,1,0.783,0.44367937407881186,2.9114543705443765,-3.573739022211271,DF,1
Abdallah N'dour,2020,Ligue 1,Racine Coly,2020,Nice,Ligue 1,2,0.7818,4.334550026695069,-0.9664647407398661,-0.957263938134929,DF,1
Abdallah N'dour,2020,Ligue 1,Jonjoe Kenny,2022,Everton,Premier League,1,0.7809,0.20178869431188673,1.4753811194929085,-1.6678669115700586,DF,1
Abdel Abqar,2024,La Liga,Rafa Marín,2024,Alavés,La Liga,2,0.8308,-0.20921524393875757,-2.167408613016093,-0.36654509153686377,DF,2
Abdel Abqar,2024,La Liga,Martin Erlic,2024,Sassuolo,Serie A,2,0.8194,-0.2196112482340311,-1.6267660628866736,-0.501992108522245,DF,2
Abdel Abqar,2024,La Liga,Federico Baschirotto,2023,Lecce,Serie A,2,0.8102,-0.23869475764780645,-1.2001672080568824,-1.1840817421933707,DF,2
Abdel Abqar,2024,La Liga,Tom Lockyer,2024,Luton Town,Premier League,2,0.8093,-0.3777654508768933,-0.9078187414183105,-1.9016235791694953,DF,2
Abdel Abqar,2024,La Liga,Abdul Mumin,2024,Rayo Vallecano,La Liga,2,0.8077,-0.4373378617577828,-1.7660993065938868,-0.5302422474302375,DF,2
Abdel Abqar,2024,La Liga,Copete,2023,Mallorca,La Liga,2,0.8073,-0.25616044623436096,-1.3526123010202866,-1.2059554841575846,DF,2
Abdel Abqar,2024,La Liga,Giangiacomo Magnani,2024,Hellas Verona,Serie A,2,0.7942,-0.39418208566792146,-1.5979278704326703,-0.986975626535127,DF,2
Abdel Abqar,2024,La Liga,Martin Valjent,2023,Mallorca,La Liga,2,0.7936,-0.39043068511850265,-1.4507087525523303,-0.695636218663708,DF,2
Abdel Abqar,2024,La Liga,Giangiacomo Magnani,2023,Hellas Verona,Serie A,2,0.7934,-1.2931849488200555,-0.9352484273177737,-1.6926446777246156,DF,2
Abdel Abqar,2024,La Liga,Benedikt Gimber,2024,Heidenheim,Bundesliga,2,0.7921,-0.4268535069171264,-1.5770500353662698,-0.6726653799655651,DF,2
Abdel Abqar,2025,La Liga,Daniele Ghilardi,2025,Hellas Verona,Serie A,3,0.9257,-3.224615730545139,-0.5391688958143419,1.197069929619488,DF,3
Abdel Abqar,2025,La Liga,Brendan Chardonnet,2025,Brest,Ligue 1,3,0.9104,-1.9919247256738117,-1.3935668425839935,1.919485375885074,DF,3
Abdel Abqar,2025,La Liga,Santiago Mouriño,2025,Alavés,La Liga,3,0.9103,-2.7173407602053317,-0.27119777030108594,1.0647567966774432,DF,3
Abdel Abqar,2025,La Liga,Juan Berrocal,2025,Getafe,La Liga,3,0.9054,-3.001967179891011,-0.7914802192770907,0.4885292854484078,DF,3
Abdel Abqar,2025,La Liga,Arthur Chaves,2025,Hoffenheim,Bundesliga,3,0.8941,-2.849993881494015,-0.5162602119551849,1.6608808114358453,DF,3
Abdel Abqar,2025,La Liga,Jarrad Branthwaite,2025,Everton,Premier League,3,0.8896,-2.7894824284977346,-1.1778470034800819,2.500525002196241,DF,3
Abdel Abqar,2025,La Liga,César Tárrega,2025,Valencia,La Liga,3,0.8883,-2.0662503426525802,-1.3107945288236635,1.8270190879948132,DF,3
Abdel Abqar,2025,La Liga,James Tarkowski,2025,Everton,Premier League,3,0.8859,-2.374620680631523,-1.0489660816176212,1.5764823900772171,DF,3
Abdel Abqar,2025,La Liga,Yoann Salmier,2025,Le Havre,Ligue 1,3,0.8852,-2.1590484289426684,-0.9532587394363077,1.160447609452035,DF,3
Abdel Abqar,2025,La Liga,Sebastiano Luperto,2025,Cagliari,Serie A,3,0.8833,-2.5487724652252837,-0.8074900016440267,1.4410727554155756,DF,3
Abdel Jalil Medioub,2022,Ligue 1,Nikola Maraš,2022,Rayo Vallecano,La Liga,2,0.8872,-0.3487492977999125,-2.3802721351151916,-1.0124159035995035,DF,2
Abdel Jalil Medioub,2022,Ligue 1,Maxime Estève,2022,Montpellier,Ligue 1,2,0.8659,-0.3258001074788126,-2.1476450036520163,-1.5167424951715702,DF,2
Abdel Jalil Medioub,2022,Ligue 1,Diego González,2022,Elche,La Liga,2,0.8635,-0.8316476216113813,-2.2092724550712006,-1.4056403925404766,DF,2
